id	filename	md5	size	state
73740f7c-9cbe-4db6-b943-d4beb429da95	TCGA-06-0648-01A-01-BS1.96ddf7b4-febd-473b-b03a-293f52812cf4.svs	3731667aeae5a41c401c3ca134f56a7a	94736897	released
26e0c0df-3efd-48b1-bdcf-0214e347994a	TCGA-02-0039-01A-01-TS1.f6e92d91-c63e-4896-a6d4-930e0864cb36.svs	7b499b94d4f481486545755acfe6b6a7	357203989	released
2c774a88-e517-42e8-8621-83b400cbba76	TCGA-26-6173-01A-01-BS1.96d2b2ca-02f9-442a-b630-68c77d40c701.svs	d8446943c68365d7b85f981fc6cb5a87	160293449	released
62c5932c-1a93-4726-ba1a-b1a70759a37b	TCGA-19-5951-01A-01-BS1.322f9dfa-95f9-40c7-9e59-2dfb48d8f474.svs	0515ecb839715d883c0dc2285b4c262a	117861899	released
0ed303bb-bef6-48be-8317-1260652c2b36	TCGA-32-1973-01A-01-TS1.06e84c01-67bd-432d-acab-1599b6cf0d99.svs	f172ce0669e5920a68c0ab4094c3203c	55669557	released
fd75846f-aa90-4b1a-b141-23eb3e87b3de	TCGA-02-0089-01A-01-TS1.33d141b7-2472-440c-9e0c-c719c35e004f.svs	c82c4a087e02b68a8566ae17d2ae05ca	319737837	released
91053d34-14fb-4ccb-b866-6abe88331b02	TCGA-08-0521-01A-01-BS1.836f1c00-d977-4e41-96d6-3f24d0481075.svs	3e9f4583647411b06ae185711b7fbfca	89107539	released
4e4eefd5-6d77-4228-b368-4738e1f089e5	TCGA-15-1447-01A-01-BS1.7fab8202-6324-4a40-80cf-6db6a72ae6a6.svs	a9e1f85b5980b93bdc4617b71fa7dc3c	279990009	released
41991e13-e058-4976-9614-c846fd5bfc6f	TCGA-02-2486-01A-01-TS1.7bd2b9af-9961-49eb-bbb3-a8d3e5bf1e48.svs	f2e0a2742af8786e9d755c169ffe1eee	180646821	released
a8617318-279d-4bad-8e2a-60609ab38350	TCGA-08-0353-01A-01-TS1.92dcadba-478f-4943-9451-183a9a936b8b.svs	e6a5c5bdd5409041d57d41a294ac4d37	62836669	released
73a2f0d1-b4f3-4c0e-becb-81cdcda1fc59	TCGA-16-0846-01A-01-TS2.d95051ec-d10c-4610-bf14-4c5de073b7dc.svs	9115a4a2de6123c308eda8ca9cd5c470	365504763	released
3b171b62-b270-40d0-915a-1b1c6e097ec5	TCGA-12-0769-01A-01-TS1.57af1b0a-e586-4f92-8d23-70bd4efb0a23.svs	d376a61b72038d2e444bfd9e588775c0	178914919	released
06e6b149-c61b-448a-98e1-22e2a953495d	TCGA-12-1598-01A-01-BS1.81025103-d52e-4eb6-93fe-8675edbc12bf.svs	444c831c8f806084861c9abd558fc28e	183202561	released
626e5a16-a8ea-4660-86ff-8b8cc8d273c6	TCGA-02-0114-01A-01-TS1.02158bb2-b87a-496e-a657-e7d55f65e8ca.svs	763233a89a8c0a448f479eac8220cf28	565150071	released
ef6bfec8-ef09-4a6f-8e35-3d7ddf9e40cd	TCGA-02-0075-01A-01-TS1.39f547cd-5dc3-4bf4-99ea-073bb161c23c.svs	d684209ba5e86b8b20b31772e810f75d	329871005	released
b5b2465b-2a2b-4387-8894-7fc74c999427	TCGA-08-0357-01A-01-BS1.b016e8b0-fd10-4883-bba8-b66d748bb8c2.svs	07ed5e05bec661fdf2a93b0923359ba3	62822179	released
3d22bfbc-fb3d-4a19-a013-a57f5c50b2e7	TCGA-28-5208-01A-01-TS1.b99a68b2-0912-4216-a1e3-a5880124bdb6.svs	0cda5638aafd5e4288169cd7b034e8cf	199308719	released
297d0f4c-d45b-4420-aac6-f855fa21ca21	TCGA-06-2558-01A-01-BS1.e78cf50b-8122-4545-9789-8b40a22ff5b4.svs	16f3e3508337716d81ea6bdf7071a1e9	275213303	released
78224d9b-de48-40a3-b5d6-c4e003bc37a3	TCGA-06-0414-01A-01-BS1.8505a2a3-e211-47a7-9786-66afe6b8c796.svs	7aa32e44bce450e6cb62b678aae1ba9a	163633265	released
6b77f0ab-0c8a-44d3-af64-d37a6ab974c4	TCGA-27-1831-01A-01-BS1.efb9b2ad-10b4-4591-b126-23ea38962b65.svs	dd78da1e401976336c6a10e638569e38	113745725	released
e0dc6988-b2b3-4206-bfec-358bd24e48a9	TCGA-14-1795-01A-01-BS1.51705f4b-a33f-46ea-87c0-be29af98d60c.svs	dbae3ba703415ff72698037e5457062f	149447735	released
8ec2336d-3fbf-4f3e-be60-405df857b9a1	TCGA-76-6280-01A-01-BS1.c35b14d0-60b1-4e47-bd53-8d683dddc794.svs	a9b6b87f9423f1d125644767206d0702	78845513	released
cb52a75e-a436-4277-9493-e491ee557d63	TCGA-26-1443-01A-01-BS1.4a27b842-2aed-43c8-b800-79301b0fc1bc.svs	7586d3967ecf9036e2878f82e817b633	48901471	released
b2e0bc63-149d-4f50-bf0a-4252913cca1a	TCGA-06-0159-01A-01-TS1.be264877-6a8c-48dd-8718-5c8d1f72e7ca.svs	7322a9c034f26bcd4e0bb67480ee2d35	127255199	released
65d26422-3523-4ba9-a1a1-b2794e1f5bc6	TCGA-12-0769-01A-01-BS1.5a40f4aa-b02b-4e48-a79f-0e052656ea94.svs	d1d2d65c031ac21d8e842b221d1f9d2b	131741327	released
d9ba82b2-7a93-49df-8400-26b0d8e0236b	TCGA-76-6285-01A-01-BS1.029a47da-3ed5-4d85-a567-2867358e1e1e.svs	3fc6eaab903468c6837d280190b8ecae	71322515	released
373ee8d7-e19c-4754-8a19-ef4ce775762c	TCGA-02-0116-01A-01-BS1.acde582f-85a5-4085-a6f0-71e592e31935.svs	f8e24ce23f836d5ebccb2a5187fc9958	266350873	released
b6e436ca-1efc-42f1-af4c-4577ac8d360c	TCGA-02-0326-01A-01-BS1.e183ea80-7a91-4851-bc2f-aa6dd57ddc2e.svs	b3adc66d7995072b479090d02e98dbc3	224137419	released
24a78eeb-64e2-45da-912c-92f77bf0e6a2	TCGA-08-0352-01A-01-BS1.93a9b17f-41dc-416a-853a-8663fc0df555.svs	b24540c29e0c7f135b439fde0f9168fa	122581873	released
e7f39a1a-3204-4e88-a9ea-ebb1b168d4db	TCGA-08-0525-01A-01-TS1.4ca56355-5f29-40ce-8006-da1f125f511c.svs	560e7d8307387ffbb7b594b192a40a0f	61922353	released
648c1296-7b2b-4558-b139-ed77aef27802	TCGA-08-0246-01A-01-TS1.d9da6e9b-01d5-4a6b-bb77-83ae22e1d1aa.svs	d175c1d73ec63afbf67f2e4270cbedc0	88232431	released
35f71850-ed0e-4b0f-ac4e-1a81038add5d	TCGA-02-0321-01A-01-TS1.21c1b187-d6ef-419e-9a5a-798a6920102b.svs	8ebfa2b0545531370c02260e58d971f1	280377907	released
510eeb1a-014e-48b1-83d6-d5553f9320a9	TCGA-02-0004-01A-01-TS1.7acffca5-3a57-4fe9-ad59-9379f4bb11a9.svs	1a6434fc72debbd3af39b784863b1126	378874409	released
bb39b986-f3ef-4300-b09b-b2d84c427bf6	TCGA-06-1084-01A-01-TS1.09c3f555-5399-49e3-91d3-e9f7e4d41dce.svs	51d2fb3bb6a9222ae7e48fbdf509e721	270454957	released
352f7db2-2c35-4e3d-bce9-148e383a339c	TCGA-08-0360-01A-01-TS1.7a339a09-fa8d-4410-9b2b-4d29faf05b08.svs	e946303bd877652626f6a10b998c7f8a	22663809	released
6870726c-1fdd-4ac2-aa58-8538a87c230d	TCGA-06-0881-01A-02-BS2.71c26949-a8df-40fe-ae1a-daac032a4489.svs	753fd39299212d0676d7af1f43b64409	500370955	released
07fb44d9-03a2-48c6-af51-c6e1b002186c	TCGA-08-0518-01A-01-BS1.ffdc987e-b406-4ae1-95ca-2e71f5831bf1.svs	f67a0f86546850b6b1f38dde3de89556	138641449	released
765c3caa-10e0-4f57-bd67-3ada0a9e8771	TCGA-06-5858-01A-01-BS1.495eeb73-fceb-40f4-803d-ac754b773bd5.svs	76c56bf5cdcd9b8392700564af03b1a6	171838673	released
1d5147c0-51d2-4dc7-9849-3c8c36e9f31f	TCGA-06-0129-01A-01-BS1.1b476f92-6abb-4894-a8f0-fa8f877bc791.svs	38c76c299691fd21a03a9a42236cea14	143936919	released
d4f8c561-c6f9-4bdb-b18a-9ad6fa3bca87	TCGA-26-1438-01A-01-BS1.7d9641f1-d4ee-4450-9001-d9b4f19de405.svs	8c8263d6a736c9071f54c829905f9e15	51659245	released
e1e2eb04-1c9b-4923-b7a7-68c74c963340	TCGA-27-1830-01A-01-TS1.0b34a5be-bedc-473d-a778-a7855d73b91d.svs	90cdff38b667fbea5b757b58589c144b	47532321	released
ed94c775-b61d-4706-b4eb-bcf0a067b847	TCGA-08-0355-01A-01-BS1.865fc601-b160-46b1-a116-c8a296c6225e.svs	52c1127890a3dc214bea3a4436fd9d9c	75124407	released
15a89a72-78ba-4937-b8c4-b3f5f2b30290	TCGA-32-1978-01A-01-TS1.f07376de-b9e6-4b46-9210-407b02a3e6fd.svs	a451b4a06a470f6fad86d1e86da2b2e8	82316029	released
6fc5ff75-692c-4fb9-b23c-68c2b7887728	TCGA-12-0775-01A-01-BS1.7f675fce-28d4-49af-aca5-be3fabed6f4e.svs	9df8e836d4cec62b375b35a73e8b3928	63312913	released
c0286aad-718d-4cfd-bc85-cd7d6dcd8f28	TCGA-06-2569-01A-01-BS1.2890948d-de33-4c7a-802a-4a5ccaa75f43.svs	75e82c74748b5481ece436e2b6c3e77e	135699263	released
07ed0416-c8bf-4e78-aac2-fdadcacb5c39	TCGA-02-2470-01A-01-BS1.98067483-16a4-43b2-ae30-1500fb108bbc.svs	1fb271510c713bbb8bd00dbf61dd82f3	255073803	released
a885e135-88b4-43f0-83a2-9b67841e35d7	TCGA-12-1099-01A-01-TS1.9ef21b28-59ec-4234-ba1d-d6961938d99c.svs	9a5681a22ef3ff6d9153175947daa468	232100027	released
7d58e60e-6992-478b-a85c-b27c48406dbd	TCGA-06-2557-01A-01-BS1.30e07524-9964-4bf6-8eed-77cfc204b2a7.svs	d3807a952f81f297575dfdf602080dc4	323218899	released
d65c7167-b912-4db2-83d0-450a3dbe945e	TCGA-06-0394-01A-01-BS1.c959acd5-a4f4-4619-a8a2-646cb9a370bc.svs	45896debf840bc1b84b0021bc4c834e1	127095931	released
5d0758a3-4d39-4a57-b205-65dd66e9e161	TCGA-02-0290-01A-01-BS1.dbc6978d-2dcb-4439-8b76-040786253026.svs	e6071408048c727beeb1825dc847d494	240896905	released
e14e9342-804a-4db2-862b-0163b76ff61e	TCGA-02-0034-01A-01-TS2.fff6196e-1fbc-4c0b-ac04-5b399a90a230.svs	51e64f357f30c13c411a269fba67f178	496164581	released
e716ed03-70c7-47c0-9583-e03b596feefa	TCGA-06-0162-01A-01-BS1.66e1810a-0f65-4cd9-bc19-fbc300cc26b4.svs	8d81e5a633e7b885853e7535ac7d3e0e	180264225	released
31924b6d-8da6-4e1d-8205-2aa76e36280a	TCGA-32-5222-01A-01-BS1.e83d8974-286f-4093-b235-52f1d14a30d3.svs	ea0ed9c7dd48e675350188f72958fec3	109964701	released
65eac05c-d505-4316-8c57-031d649a532b	TCGA-27-1833-01A-01-TS1.52d59e9d-12c9-453a-8c4f-84884fe21ceb.svs	8aa9e56e4d04b3378e9d1ae8fcc29364	84790661	released
e2044359-3cd4-4651-b641-51f29d9a65ee	TCGA-02-2466-01A-01-BS1.57bf1a51-2c28-463b-b4c9-2221b5e84ef7.svs	390bcc34d7276125b82fba27662e3f2a	148582563	released
e4bee9d1-b95d-4860-9336-0ed7deb7a3f0	TCGA-08-0356-01A-01-BS1.5af83478-4a58-454c-b1a2-4c6252c4d237.svs	426e9a0456d45bbbc357394450e89014	92196945	released
9adfaea9-a0bb-4e69-9929-442dd7d5ea6f	TCGA-02-0083-01A-01-BS1.cd866577-e3c8-4dd1-9510-b03869d6ad6a.svs	11cdb707b576ba69310fdea81af35d65	352927183	released
19c8c51e-1d07-44c1-9531-01f6cc087cdf	TCGA-32-1977-01A-01-TS1.73fc3783-e661-484c-87eb-2f0127d15970.svs	e3eb3ed2832c906400a84f1fa8649cbe	34176491	released
8db7c64d-f356-4438-9483-7809e7ce4b0d	TCGA-02-0037-01A-01-TS1.1f67e660-96af-4cc1-9f96-337316bec924.svs	0729f77c70156361105efe5562b810df	261571771	released
52f823ea-9ffd-4b63-9f5e-63432dba1647	TCGA-02-2483-01A-01-BS1.b9c74415-0209-4042-ba7f-16f9834a0155.svs	09eb7a506b131165d2d36a9d9f618483	88592443	released
547ab5de-8d07-42c5-9386-838accf0a80a	TCGA-08-0359-01A-01-BS1.27af31ba-b1af-4ab2-b8dc-da48097c1ce3.svs	4d4079949635c55f216c949428141507	75189329	released
dd60d071-e360-4806-a796-e6b155425f1d	TCGA-06-0146-01A-01-BS1.e1ecfb0e-cead-4393-9d46-36ace3452928.svs	71b2c94d4b350ab3bd01f49b3a82319a	68749717	released
4127a01f-a8a1-4902-a85a-c31f5f1b57ca	TCGA-02-0021-01A-01-TS1.d7321a97-688f-4106-b569-eb2783ee7bbd.svs	09125db82c3a333467a0f67e81d6669f	370562407	released
d1832ac0-3aaa-4463-b165-839623d17515	TCGA-14-1458-01A-01-TS1.0b8ebbda-d69e-4fa6-b7b8-3e181f4fa88a.svs	336e608f5812f03d804803f61b4317d0	192220093	released
488ee9e5-79e1-418c-928c-dc9f39580b13	TCGA-02-0330-01A-01-BS1.46c1ee66-a238-4486-9893-422075c35489.svs	971a8daf5c6f4cd5b4e2420d9164ead3	205962845	released
2b776093-1627-446a-8657-1ca3ab931f1a	TCGA-02-0003-01A-01-TS1.6fc43119-1e2b-4c23-bd58-af026407d094.svs	c519ecec46b733b8069674a03bafeae2	593056845	released
be8acfbe-f09e-426d-a25f-8bb67116be40	TCGA-12-1093-01A-01-BS1.406d0f7e-5f27-4e2a-bb22-f4f414351b00.svs	e5bd87cc44bcd640d3737354f879c8c5	186955561	released
2ae1c3e4-a228-4aac-aafa-ba4d6ad29d1e	TCGA-02-0333-01A-02-BS2.ca2506d8-429b-43fe-b87d-4dfb8999adca.svs	336817f60334afe6a49ff85b4cd71945	464225381	released
628841df-59ef-46cf-9026-1138d91927af	TCGA-12-0620-01A-01-TS1.d8da5e35-1fa3-4936-9fce-a91de4325fa3.svs	c5c0107c2349d34a93a4085f598904d4	60169061	released
441a28b9-1daa-474b-8983-78526d1fb1e6	TCGA-08-0350-01A-01-TS1.688cc1f2-7585-4b06-8ead-d94243362fba.svs	b7d6b44a7a96235d1b59aa0e2d1f5034	52930691	released
a89aab62-bab7-4770-a8cf-54574f3aedbf	TCGA-76-4931-01A-01-BS1.ce53c92c-5fdc-416f-92aa-128a50191cde.svs	4bedbba22214793ac1e5e71b2d3eb3e7	115238785	released
169d758c-a190-4071-8abd-f1b7bd13f94e	TCGA-08-0510-01A-01-TS1.1a6b3aca-d6e8-4251-b018-96aec8e37177.svs	fbada60107320899eb521346d485fc1f	47022357	released
b7763bc3-cc9e-4d53-823f-d13f06a6ed9c	TCGA-02-0058-01A-01-BS1.da76ac33-d75d-47ec-a634-3572a8e16d83.svs	b22a8eefd7ab38a1485307693b76ffd7	396442447	released
f90ddabc-df26-473f-b9d0-3b9b27482c44	TCGA-06-2559-01A-01-BS1.227a03bd-5745-4661-bc6e-5e157249dfa0.svs	d23a1ba9375a1a2cd4c917c744901ccf	273583195	released
233a97a9-c62d-445e-b51d-300cf127cc14	TCGA-02-0083-01A-01-TS1.3c504fb3-9fcf-45ea-9bf7-1c801e33e8db.svs	48930f738cdff4252fd3cfa9fb5fe02c	498718859	released
c8064ff2-3bce-4611-afcf-62991fa77684	TCGA-02-0339-01A-01-TS1.56d50762-23ee-4e95-98f6-af824cbc450b.svs	62461695c86bc710979eef14ae61b68f	173230471	released
245e7eab-d6bf-4728-88cd-733fbef305be	TCGA-12-3650-01A-01-BS1.3602159e-fc37-495c-b669-29b6388071f4.svs	c9f985736c7b0526e6fbeec4dee58275	130306145	released
518d2ad9-42b5-4d81-a084-b54a234ba1dc	TCGA-27-1832-01A-01-BS1.af7ac1b9-53cd-4bcf-894d-84bb52b59e8c.svs	cbc6882e9ea919b77e21707e6380b73e	129894365	released
7e64d516-de3b-4456-b616-9b59302f1d18	TCGA-06-0133-01A-01-BS1.605ba02c-2684-4bea-abbd-7ffd1d0a0c01.svs	dffda11e1c0e026650a534ef5b177dda	69032679	released
e8a12964-da89-4694-8612-71c841972c7c	TCGA-12-0829-01A-01-BS1.694fc2bf-ec30-43de-95b7-0ec6b28184c2.svs	4784810968815d0b91545641053fc39c	229039521	released
e59672e8-8fb4-4aa3-a32b-d744c950c89e	TCGA-08-0529-01A-02-BS2.9f2a81e6-8611-402a-9aa7-e1d9e2d07b60.svs	707f66c77a1a335f8e97e8fa29951ec3	97276909	released
7cab0f6d-d212-46d5-bdca-d8ff43c00b15	TCGA-06-2566-01A-01-TS1.b1dec13c-44ee-4fe2-90be-fecd80eecdfb.svs	f134f357f0b3944f3bbd3f1791baf0bc	133699229	released
927d572d-5f76-4626-b85b-be537205587f	TCGA-28-5220-01A-01-BS1.7f7d1ed4-efcd-47ae-ad65-c438bc5cc48c.svs	b92ff1b586f4ddd5b066c355b0c3cec0	53776003	released
7e9d0edc-0e59-48d1-a675-108b9b1afe3a	TCGA-27-1835-01A-01-BS1.a305d9e1-7b83-48c5-ac8b-ef7c1a123cae.svs	39bf770d02dfe823269225c28c9fa366	53929085	released
bff964ee-fa19-4d85-ae03-5271afad1bd9	TCGA-08-0512-01A-01-TS1.7eff781e-3a88-43be-aec8-a80c1fc87228.svs	ab878e24259cf97bd1288050dd246edc	47502267	released
d32f3a60-bcd3-4394-b00d-606d64c1ed92	TCGA-06-1087-01A-01-BS1.4eee491c-70ee-4d4d-9329-6918e5112b77.svs	d5cf9fb29eae8f26515d98bb4ef3a2fb	146594305	released
9d5037a7-d022-4848-8e6b-a76221da0540	TCGA-06-0745-01A-01-TS1.b63d35da-feff-4dbd-abc2-6d026888979c.svs	2ac9bb9eb1277727d841d12b409c54f2	52795663	released
3693ced7-1135-4af6-a22c-efd3bd6165bd	TCGA-06-0175-01A-01-TS1.4025a363-0b6b-4b70-97ac-1d0d7ce81e9f.svs	4baa357d96c892f7b8c718fa1070f247	84707075	released
2de0ea2d-41e8-4d13-981e-8993bd645743	TCGA-02-0043-01A-01-BS1.b6477dce-0838-465a-8a95-d39c228d5aa4.svs	16e07aa29b42de6d34a89c205a237db7	556260523	released
80bc238b-02e4-4c0c-bdaa-30674db96bb2	TCGA-06-5856-01A-01-BS1.52efc8d0-6c3c-4ce0-b911-041ca4324b3d.svs	dd711e8f5c492de7a59475045fca5800	126684689	released
887ac67d-f40e-4642-a9fc-96c0d01d9a47	TCGA-28-1753-01A-01-BS1.9d8b7a22-ecca-42e2-b781-1c854a64cd1c.svs	d7d996f5aa64043163c4a242e4929e6f	113950649	released
4945a878-dfb8-4460-a0e4-c0f16dec3e55	TCGA-19-2631-01A-01-TS1.ab0992d8-892d-4472-8946-ab223da9dc7f.svs	492440c8f10847f98ff0a1a56785da28	79868583	released
70ed55b1-92d3-44ac-a1b1-91f57676a6da	TCGA-12-0780-01A-01-TS1.5b47667a-db85-470c-a78b-89b7465fe527.svs	90e610f30f1c1d4c91f6144efa19f3fc	209758991	released
a5c22d7c-f2f8-4f0d-9085-b09a326d9af5	TCGA-32-4719-01A-01-BS1.73d5739f-772b-47d1-9073-5e99e907c2c4.svs	d60cdee92481ba59240f206ee2daa2b8	57738173	released
97e03b98-32f5-4ff4-8093-c160884f9429	TCGA-06-0645-01A-01-TS1.b3062e90-8e68-4fc9-ab22-c65b65f15ea2.svs	66631303021df4994da73c9c9f55a6c3	64973551	released
d69f7409-f4de-42dd-ba5a-a0a1da58f183	TCGA-02-0060-01A-01-BS1.d87256b7-42f8-4d4c-8735-69ffe714248c.svs	00a034ace40b48f4ce2f60253029168a	745726917	released
060bea5e-4ef3-4802-8f8b-0a208e7632af	TCGA-87-5896-01A-01-TS1.9f40826b-cde8-4f19-beb1-abf7a92afe91.svs	a2cc577202f938cea04b35559771f053	30852915	released
3bb1a3b9-0326-4a68-89c1-b33cc8e61e17	TCGA-06-5859-01A-01-BS1.e7b5b7cf-c00a-4c0f-9597-aa140a817a81.svs	c89d18ec1f07cd80f37502967f06ffd2	195255785	released
86c1663d-864e-4a6b-84d5-b69cdb2ed02b	TCGA-02-0104-01A-01-BS1.486c4bc6-79dd-4465-8811-6030c27e87ad.svs	d0196cb7283884a2f1a73b73b398f2c0	549417971	released
c229d7d3-8bcf-4537-bc27-c617d9297b4b	TCGA-02-0260-01A-02-BS2.39ec2ae6-b1db-472e-aa73-f788409b3a7f.svs	7f476d220d9107b87c8dba6b0d16c17d	356707839	released
453c554e-4b17-4311-9e8a-ac4d88e6705d	TCGA-02-0046-01A-01-BS1.becb31e6-0826-4faa-ba7d-920c9870b6fe.svs	c311ff8ee181b8b7ff9c668baf2603bc	398669143	released
21e0e7ec-6f37-4853-a031-9f3cd79f691a	TCGA-26-6174-01A-01-BS1.0bf69a5c-dc3d-4580-ad21-387d0314eaed.svs	12203d5abb4be28e4e4cb07cf8c77f7d	136108911	released
dae81c7a-97e3-4d15-9f22-7a72a2c319b1	TCGA-26-1438-01A-01-TS1.d2c534e2-5834-40bf-ac56-32c9dca983dc.svs	e3e300df7f31c26abe0d4a213d78c8c9	49233593	released
52547acf-2778-4ea4-9bb4-87254808d746	TCGA-15-1449-01A-01-BS1.98b83a16-7644-45ab-a15a-b43e6b714c67.svs	55ce051bd4390915d86390aaf955d286	230651623	released
f533e922-98cf-41b7-8ae3-cd82acd42239	TCGA-02-0069-01A-01-BS1.31e5eb1a-aff2-4889-9526-abdf255fbb79.svs	160f1067e1f6e5fa4d673db547b0fa69	205800729	released
832172f0-058d-4070-97fa-7aee5ed3c8c0	TCGA-28-1760-01A-01-TS1.340ecd11-9752-46a1-90e7-591660e79af9.svs	56ffdf6b431eb2acb7bfa61ed987e68b	86402535	released
fede5014-bdc0-4991-9f9b-c894a9188558	TCGA-02-0116-01A-01-TS1.5b832e2e-3340-4e28-a7d2-23e7d5748350.svs	df719595f53b35ee4748714a1f4a0340	434929903	released
37dc722f-a9e8-4ac7-a1e4-16cb35b40e31	TCGA-06-1084-01A-01-BS1.a6fa8c83-dc36-45ad-a446-da57fb2b1449.svs	0716020834f57daa2d42f127eb60309c	207918717	released
9ffa8cfc-10eb-4725-94ad-437a3a59257b	TCGA-06-0126-01A-01-BS1.76671d9b-184b-43fe-b9c0-94bf26788d1f.svs	7ac5b76ca625ddd9bd5de138ec609612	127798913	released
bab7cc41-f61f-4742-ab6d-403c810f33d5	TCGA-28-5220-01A-01-TS1.c4aa91d0-033e-4dc2-8f3f-9b164f31e1d5.svs	b8c64f812735c0a8f95dc1f4deb19ee7	462018661	released
4c0e8052-e27b-45e9-a955-0ba80df9957d	TCGA-41-2572-01A-01-BS1.3438bf92-a4df-492b-9603-3e738729b2ae.svs	878f62bccbc2c594eeefe0321e5273e8	100197493	released
deca132d-fac3-4fa7-b72d-ba222ed131e2	TCGA-19-1387-01A-01-TS1.ff52185b-1cd8-49d4-bb3d-739b5b75b6fb.svs	58d5de1f8e6f7c5aa14f496296c6cc75	7933545	released
2f43499b-e7c2-4a0f-b3ee-fbfb9d1eca03	TCGA-02-0111-01A-01-BS1.c9c99afb-327f-491e-b824-7bf761b8d242.svs	86800050ec82994375c56274aceda66d	390718051	released
11411d4c-ab75-4113-99a5-941086e3e0f6	TCGA-12-0620-01A-01-BS1.6a5febde-d975-4d49-b6dd-7e92aa87b973.svs	5025e77b739473f68f3c911e04f491ee	69032163	released
a17a2e65-5dba-4bf4-be53-52b1e1b2272f	TCGA-12-3644-01A-01-BS1.df5e02ec-0ae9-4a1a-8fb5-16c731d374df.svs	602323a4fcce2a4e9662572c45a5f497	120660965	released
b6e1579a-2d4f-486d-83dc-a04e70114a77	TCGA-27-2527-01A-01-BS1.8ae93c54-3766-45f1-9b15-ec6b9aa5c638.svs	9b646f853644f171b8f9eb0b3e7cf41f	13529721	released
2f6b0bf1-0caf-4f0c-bb07-accbb0fe4db5	TCGA-12-0826-01A-01-TS1.6a4eeb89-1fa9-4a8b-8140-511020bc5988.svs	57bb92786a4365efb56e4d7f5ada1b26	166897823	released
41b2247a-ea4c-49dc-86c3-a27fe92f18b1	TCGA-06-0410-01A-01-BS1.ff118f1a-e9f0-4c36-ad17-c1a986104819.svs	15060f0162351722fedd68a8732daf02	142719471	released
68ba9352-1e67-4761-8a52-0f2d009b40e5	TCGA-19-5958-01A-01-BS1.66863e98-e8b7-42ea-9072-46f677428e40.svs	000bc60f3203e7c8d7987e323c60286f	221358203	released
299f98c2-916f-47c3-9975-687952e018c1	TCGA-02-0107-01A-01-TS1.ae53971f-9484-4c52-884d-43fb2e0a2fe0.svs	d4af766d18734e1db68b4aac7ab44e83	380605729	released
eb64514b-909a-4cfd-9e83-09ce1d39e273	TCGA-12-0778-01A-01-TS1.0af01319-5b37-41c4-b4a7-11cb65f5bf9c.svs	82e480b336b376d06c8c5665a957b2a4	131800189	released
375dc81c-3782-44fe-a91f-5111506b24a2	TCGA-19-1788-01A-01-TS1.3fe6e0ed-ec3b-4f54-bd70-b82bc6e4c6e4.svs	dbc102a0f48617681343471a7ec30804	52311393	released
2ee26952-051c-4b4f-944c-4d447019060d	TCGA-28-1760-01A-01-BS1.7c0b1120-eae9-4f92-88f9-43c72efecb24.svs	55173f4e8af1e1b9d8da8be5408c295b	117997189	released
8aea0d92-896d-4203-9872-c66fa0b4d072	TCGA-28-2514-01A-02-BS2.66fce422-fb4d-4e8d-82d8-9cb425de1d69.svs	667a83279403ee13606b5b749abc00a0	149472589	released
a96e326e-c4ae-47f0-8b98-5e60a25f54cd	TCGA-41-3393-01A-01-TS1.ade32896-062c-4a17-9435-cad388aa1aad.svs	92ef829d4c7703b8c86cf55630fac1f9	163170373	released
361e7169-7b8a-4c05-aa46-b13bb4129947	TCGA-26-5139-01A-01-TS1.cccafa93-b8f7-41ef-8dbe-c52af6d6e710.svs	349a8d2a1d93d0a50a147e50405d717e	41507445	released
74bd9f76-e77d-4771-a158-e4a3e88ff2df	TCGA-76-6660-01A-01-TS1.f4ee585a-0716-4726-89de-b7625c5c2eee.svs	aacecb2f25beab2934275dfaa0c44e81	111999909	released
688d76ca-f50c-4039-9857-e1fa1f6beae1	TCGA-12-0827-01A-01-TS1.df69cdf9-786b-4667-a25a-22edbcae28be.svs	e2ca974aecd1973f109cb6f2fbfd9e0e	212450395	released
5b55b326-1c92-4066-b4c3-81b24b7e28a9	TCGA-14-1451-01A-01-BS1.ec65054b-a0ff-4fcf-b02f-a21d1959aea9.svs	395a3fcfe8b13b688a8f6d6091028d03	126552093	released
6436d0fd-e520-4a77-a069-3f53a954f104	TCGA-08-0509-01A-01-TS1.27f6ae4c-e445-4e2e-a94b-31d449ba69c9.svs	031de226e887e627dff495c14712499f	8649919	released
2f67bd87-4657-402c-ab2a-4ce752cad619	TCGA-12-0778-01A-01-BS1.67d4e8e9-4d5b-48ac-a31b-512191bd8011.svs	9133f8d8b6c4aaf33812fc2f15fe6adb	38510329	released
14725a2c-6030-43fc-bcda-a5c868081bd3	TCGA-27-2518-01A-01-TS1.2a89acd2-6964-4951-b53a-b9f4eaff3970.svs	c2b1f1be1aa98a40a6df5588891a9e43	130681155	released
ce0f002f-f734-496c-ac54-c4f962300d17	TCGA-06-0939-01A-01-TS1.eaf4c680-cfeb-4f41-a19e-f0cfaf53795f.svs	5a591b511acc97fe618590040f0560d3	141115589	released
0aee49ac-3ba7-45f6-8979-e8fb3cb24bb7	TCGA-06-0210-01A-01-TS1.e7f05388-acc8-42c0-be0b-b9c6cd12e81e.svs	279bead1a1aa54d826e1ba3990f5f7ed	93484597	released
